timestamp,route_name,url,method,response_time_ms,status_code,success
2025-09-22T15:38:58.058810,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-13&lat=38.238&lon=-122.1,GET,6.869310047477484,200,True
2025-09-22T15:38:58.082027,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-23&lat=38.214999999999996&lon=-121.97,GET,11.687141144648194,200,True
2025-09-22T15:38:58.094260,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-14&lat=37.928&lon=-122.015,GET,9.761174907907844,200,True
2025-09-22T15:38:58.124746,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-19&lat=38.162&lon=-122.237,GET,6.738004041835666,200,True
2025-09-22T15:38:58.140139,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.986&lon=-122.241,GET,4.741232143715024,200,True
2025-09-22T15:38:58.149626,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=38.113&lon=-122.173,GET,4.5947309117764235,200,True
2025-09-22T15:38:58.161820,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-19&outDate=2015-04-20&lat=38.189&lon=-122.182,GET,6.542320130392909,200,True
2025-09-22T15:38:58.185400,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-24&lat=38.179&lon=-122.17999999999999,GET,6.911515025421977,200,True
2025-09-22T15:38:58.201658,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-24&lat=38.099&lon=-121.986,GET,20.283896941691637,200,True
2025-09-22T15:38:58.203933,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-23&lat=38.232&lon=-122.221,GET,9.023539023473859,200,True
2025-09-22T15:38:58.205164,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-24&lat=38.189&lon=-122.25,GET,7.5982301495969296,200,True
2025-09-22T15:38:58.244146,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-23&lat=38.138&lon=-121.982,GET,11.765731032937765,200,True
2025-09-22T15:38:58.247433,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-23&outDate=2015-04-24&lat=38.123&lon=-121.981,GET,13.052721973508596,200,True
2025-09-22T15:38:58.263670,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.949999999999996&lon=-122.007,GET,4.6105049550533295,200,True
2025-09-22T15:38:58.265899,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-23&lat=38.045&lon=-122.191,GET,18.08177400380373,200,True
2025-09-22T15:38:58.299145,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-24&lat=38.217&lon=-122.203,GET,7.205462083220482,200,True
2025-09-22T15:38:58.299343,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-17&lat=37.913&lon=-122.231,GET,11.109422892332077,200,True
2025-09-22T15:38:58.305043,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-19&outDate=2015-04-21&lat=37.987&lon=-121.977,GET,9.065653895959258,200,True
2025-09-22T15:38:58.319013,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.07&lon=-122.153,GET,6.3759780023247,200,True
2025-09-22T15:38:58.328073,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-18&lat=37.798&lon=-121.959,GET,7.450249046087265,200,True
2025-09-22T15:38:58.341980,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-24&lat=38.205999999999996&lon=-122.03,GET,6.372835021466017,200,True
2025-09-22T15:38:58.348676,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-23&outDate=2015-04-24&lat=37.885&lon=-122.249,GET,10.30183001421392,200,True
2025-09-22T15:38:58.350414,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-19&lat=38.042&lon=-122.102,GET,12.741210870444775,200,True
2025-09-22T15:38:58.370336,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.926&lon=-122.14,GET,5.53946103900671,200,True
2025-09-22T15:38:58.373666,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-11&lat=37.865&lon=-122.09,GET,6.698034005239606,200,True
2025-09-22T15:38:58.433596,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-23&lat=38.047&lon=-122.164,GET,11.308006010949612,200,True
2025-09-22T15:38:58.435869,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-24&lat=38.074&lon=-122.172,GET,12.932478915899992,200,True
2025-09-22T15:38:58.453100,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-17&lat=37.914&lon=-122.241,GET,11.110867140814662,200,True
2025-09-22T15:38:58.457369,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-23&lat=37.814&lon=-121.943,GET,6.701508071273565,200,True
2025-09-22T15:38:58.485559,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-23&lat=37.994&lon=-122.083,GET,10.84805279970169,200,True
2025-09-22T15:38:58.518616,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-22&lat=38.013&lon=-121.935,GET,6.9974379148334265,200,True
2025-09-22T15:38:58.539894,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=37.940999999999995&lon=-121.998,GET,7.676970912143588,200,True
2025-09-22T15:38:58.556073,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-18&lat=37.966&lon=-122.019,GET,12.17972207814455,200,True
2025-09-22T15:38:58.579260,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-20&lat=37.982&lon=-122.25,GET,15.801361063495278,200,True
2025-09-22T15:38:58.579569,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-23&lat=37.879&lon=-122.242,GET,18.66904809139669,200,True
2025-09-22T15:38:58.581278,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.091&lon=-122.119,GET,6.7072669044137,200,True
2025-09-22T15:38:58.619901,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.949999999999996&lon=-122.136,GET,4.308843053877354,200,True
2025-09-22T15:38:58.622148,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-21&lat=37.977&lon=-122.225,GET,9.273308096453547,200,True
2025-09-22T15:38:58.701972,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-19&lat=37.905&lon=-122.137,GET,11.72466785646975,200,True
2025-09-22T15:38:58.702187,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.796&lon=-122.216,GET,4.503112053498626,200,True
2025-09-22T15:38:58.731374,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-23&lat=37.842&lon=-122.054,GET,8.548340993002057,200,True
2025-09-22T15:38:58.745639,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.177&lon=-122.229,GET,6.39335298910737,200,True
2025-09-22T15:38:58.746864,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-19&lat=38.01&lon=-122.062,GET,10.67534601315856,200,True
2025-09-22T15:38:58.774515,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.934&lon=-122.218,GET,6.5299589186906815,200,True
2025-09-22T15:38:58.778783,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-23&lat=38.089&lon=-122.16499999999999,GET,11.095823952928185,200,True
2025-09-22T15:38:58.781014,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.157&lon=-122.146,GET,4.491359926760197,200,True
2025-09-22T15:38:58.802646,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.061&lon=-122.006,GET,6.903422996401787,200,True
2025-09-22T15:38:58.846086,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.839&lon=-122.031,GET,5.059052025899291,200,True
2025-09-22T15:38:58.864617,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-20&lat=38.164&lon=-122.226,GET,7.651724852621555,200,True
2025-09-22T15:38:58.892511,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=38.122&lon=-122.041,GET,9.230606956407428,200,True
2025-09-22T15:38:58.903187,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.067&lon=-122.175,GET,5.910496925935149,200,True
2025-09-22T15:38:58.909437,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-23&lat=38.028999999999996&lon=-122.173,GET,15.55861602537334,200,True
2025-09-22T15:38:58.951505,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=38.237&lon=-122.023,GET,5.7278110180050135,200,True
2025-09-22T15:38:58.966814,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-17&lat=38.082&lon=-122.111,GET,12.458276003599167,200,True
2025-09-22T15:38:58.978056,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=38.239&lon=-122.241,GET,9.53922001644969,200,True
2025-09-22T15:38:58.979295,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.933&lon=-122.008,GET,5.588155006989837,200,True
2025-09-22T15:38:59.019859,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-21&lat=37.995999999999995&lon=-122.118,GET,13.021509861573577,200,True
2025-09-22T15:38:59.021424,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-14&lat=38.071&lon=-122.003,GET,15.745365060865879,200,True
2025-09-22T15:38:59.021613,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-20&lat=38.07&lon=-122.21,GET,7.901510922238231,200,True
2025-09-22T15:38:59.026153,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.859&lon=-122.062,GET,4.412577021867037,200,True
2025-09-22T15:38:59.049372,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.141&lon=-122.114,GET,5.979005945846438,200,True
2025-09-22T15:38:59.068884,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-20&lat=38.211&lon=-122.117,GET,10.000312002375722,200,True
2025-09-22T15:38:59.094318,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.251&lon=-122.223,GET,6.515453103929758,200,True
2025-09-22T15:38:59.123337,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-22&lat=37.94&lon=-122.138,GET,12.45519402436912,200,True
2025-09-22T15:38:59.236222,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-23&lat=37.976&lon=-121.975,GET,6.920314161106944,200,True
2025-09-22T15:38:59.242495,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-24&lat=38.253&lon=-122.062,GET,6.630631862208247,200,True
2025-09-22T15:38:59.273727,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-17&lat=37.957&lon=-122.054,GET,15.171220060437918,200,True
2025-09-22T15:38:59.359089,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-24&lat=37.884&lon=-121.984,GET,6.660692859441042,200,True
2025-09-22T15:38:59.421157,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-23&outDate=2015-04-24&lat=38.055&lon=-122.092,GET,9.1243009082973,200,True
2025-09-22T15:38:59.424885,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-24&lat=37.882&lon=-122.067,GET,9.637378854677081,200,True
2025-09-22T15:38:59.451384,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.881&lon=-122.009,GET,5.049708066508174,200,True
2025-09-22T15:38:59.451578,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-16&lat=37.848&lon=-122.155,GET,8.566194912418723,200,True
2025-09-22T15:38:59.459704,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-22&lat=38.103&lon=-122.161,GET,8.28089308924973,200,True
2025-09-22T15:38:59.475300,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.82&lon=-122.083,GET,4.3945470824837685,200,True
2025-09-22T15:38:59.476793,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.080999999999996&lon=-122.045,GET,5.3503490053117275,200,True
2025-09-22T15:38:59.491509,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=37.967999999999996&lon=-122.029,GET,7.420134963467717,200,True
2025-09-22T15:38:59.494250,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.885&lon=-121.93599999999999,GET,9.241589112207294,200,True
2025-09-22T15:38:59.506293,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.934999999999995&lon=-122.172,GET,4.680936923250556,200,True
2025-09-22T15:38:59.524928,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=38.229&lon=-122.017,GET,5.562787177041173,200,True
2025-09-22T15:38:59.529198,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.952&lon=-122.16799999999999,GET,4.680142039433122,200,True
2025-09-22T15:38:59.579903,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-22&lat=37.794&lon=-122.252,GET,13.418796006590128,200,True
2025-09-22T15:38:59.585176,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-24&lat=38.237&lon=-122.17999999999999,GET,7.223058957606554,200,True
2025-09-22T15:38:59.605943,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.862&lon=-121.956,GET,4.259894136339426,200,True
2025-09-22T15:38:59.635665,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.022999999999996&lon=-122.161,GET,5.208970047533512,200,True
2025-09-22T15:38:59.639113,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.119&lon=-122.187,GET,4.287166986614466,200,True
2025-09-22T15:38:59.653105,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-24&lat=38.234&lon=-122.03699999999999,GET,6.824138108640909,200,True
2025-09-22T15:38:59.663764,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-23&lat=37.85&lon=-122.17399999999999,GET,11.340367840602994,200,True
2025-09-22T15:38:59.686133,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.785&lon=-122.155,GET,4.605100955814123,200,True
2025-09-22T15:38:59.695414,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=37.804&lon=-121.929,GET,7.046354003250599,200,True
2025-09-22T15:38:59.753799,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-23&outDate=2015-04-24&lat=38.207&lon=-122.001,GET,9.119019843637943,200,True
2025-09-22T15:38:59.775071,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-23&lat=37.791&lon=-122.138,GET,6.504687946289778,200,True
2025-09-22T15:38:59.790315,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=38.0&lon=-122.224,GET,5.2279389929026365,200,True
2025-09-22T15:38:59.815544,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-24&lat=38.178&lon=-121.985,GET,17.612186959013343,200,True
2025-09-22T15:38:59.856769,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.031&lon=-122.217,GET,8.52018198929727,200,True
2025-09-22T15:38:59.863988,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-15&lat=38.251&lon=-122.154,GET,7.23267113789916,200,True
2025-09-22T15:38:59.914831,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-22&lat=37.803&lon=-122.04599999999999,GET,7.647736929357052,200,True
2025-09-22T15:38:59.915033,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.913&lon=-121.934,GET,9.426278062164783,200,True
2025-09-22T15:38:59.926263,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-19&lat=38.092&lon=-121.972,GET,9.524389868602157,200,True
2025-09-22T15:38:59.947501,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-10&outDate=2015-04-19&lat=38.116&lon=-122.138,GET,6.665733875706792,200,True
2025-09-22T15:38:59.960825,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.783&lon=-122.145,GET,4.410108085721731,200,True
2025-09-22T15:38:59.970236,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-19&lat=37.894&lon=-122.027,GET,9.417904075235128,200,True
2025-09-22T15:38:59.982318,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-22&lat=37.917&lon=-121.931,GET,8.111848030239344,200,True
2025-09-22T15:39:00.022941,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-19&lat=38.153&lon=-122.057,GET,15.542417066171765,200,True
2025-09-22T15:39:00.038325,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-21&lat=38.171&lon=-122.027,GET,12.630929937586188,200,True
2025-09-22T15:39:00.147092,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.866&lon=-122.067,GET,4.777929047122598,200,True
2025-09-22T15:39:00.148393,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.227&lon=-122.22,GET,6.193496054038405,200,True
2025-09-22T15:39:00.159623,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-22&lat=37.928&lon=-122.082,GET,12.767526088282466,200,True
2025-09-22T15:39:00.181042,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-20&lat=37.885&lon=-122.182,GET,18.838497111573815,200,True
2025-09-22T15:39:00.258350,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-18&lat=37.97&lon=-122.231,GET,11.865762062370777,200,True
2025-09-22T15:39:00.268156,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-20&lat=37.918&lon=-121.986,GET,6.357078906148672,200,True
2025-09-22T15:39:00.277427,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.949999999999996&lon=-122.104,GET,5.034961970523,200,True
2025-09-22T15:39:00.287651,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-24&lat=38.004999999999995&lon=-122.051,GET,15.663469908758998,200,True
2025-09-22T15:39:00.292866,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.144&lon=-122.158,GET,4.459118936210871,200,True
2025-09-22T15:39:00.297139,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.161&lon=-121.99,GET,5.511650815606117,200,True
2025-09-22T15:39:00.358552,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-17&lat=38.233&lon=-122.066,GET,6.879841908812523,200,True
2025-09-22T15:39:00.381144,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=38.047&lon=-122.089,GET,8.579284185543656,200,True
2025-09-22T15:39:00.385251,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-24&lat=37.986&lon=-122.234,GET,15.086286002770066,200,True
2025-09-22T15:39:00.405928,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-20&lat=38.068&lon=-122.211,GET,9.007869055494666,200,True
2025-09-22T15:39:00.413225,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-24&lat=37.802&lon=-122.125,GET,6.51895091868937,200,True
2025-09-22T15:39:00.413395,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-19&lat=38.01&lon=-122.167,GET,12.872599065303802,200,True
2025-09-22T15:39:00.424085,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=37.916&lon=-122.029,GET,5.7736230082809925,200,True
2025-09-22T15:39:00.441372,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=37.826&lon=-122.11,GET,5.334849003702402,200,True
2025-09-22T15:39:00.481460,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.186&lon=-122.241,GET,5.5462149903178215,200,True
2025-09-22T15:39:00.486732,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.933&lon=-121.938,GET,4.384969128295779,200,True
2025-09-22T15:39:00.512259,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-23&lat=37.925&lon=-122.212,GET,10.55426592938602,200,True
2025-09-22T15:39:00.522159,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-19&outDate=2015-04-24&lat=37.951&lon=-122.147,GET,13.12166778370738,200,True
2025-09-22T15:39:00.531433,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-24&lat=38.080999999999996&lon=-122.131,GET,13.117791851982474,200,True
2025-09-22T15:39:00.558043,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-20&lat=37.981&lon=-122.036,GET,16.005287179723382,200,True
2025-09-22T15:39:00.576337,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-23&outDate=2015-04-24&lat=38.190999999999995&lon=-122.17099999999999,GET,9.865534026175737,200,True
2025-09-22T15:39:00.592929,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-10&lat=38.189&lon=-122.15899999999999,GET,7.694469066336751,200,True
2025-09-22T15:39:00.610021,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-23&lat=38.105&lon=-122.148,GET,9.781789034605026,200,True
2025-09-22T15:39:00.622251,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-19&lat=37.798&lon=-122.0,GET,7.007562089711428,200,True
2025-09-22T15:39:00.661987,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=37.821999999999996&lon=-121.957,GET,5.424927920103073,200,True
2025-09-22T15:39:00.666755,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-15&lat=38.123999999999995&lon=-122.082,GET,11.162846814841032,200,True
2025-09-22T15:39:00.668025,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-17&lat=38.031&lon=-122.17,GET,13.41462298296392,200,True
2025-09-22T15:39:00.669251,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=37.829&lon=-122.067,GET,6.319425068795681,200,True
2025-09-22T15:39:00.696866,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-18&lat=37.946999999999996&lon=-122.003,GET,6.663870066404343,200,True
2025-09-22T15:39:00.716676,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-23&lat=37.906&lon=-122.193,GET,12.118552112951875,200,True
2025-09-22T15:39:00.722856,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.119&lon=-122.237,GET,4.254627041518688,200,True
2025-09-22T15:39:00.737604,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.119&lon=-122.096,GET,5.465867929160595,200,True
2025-09-22T15:39:00.785969,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-23&lat=38.228&lon=-122.06099999999999,GET,7.22387689165771,200,True
2025-09-22T15:39:00.798666,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-23&lat=38.126&lon=-122.249,GET,6.253656931221485,200,True
2025-09-22T15:39:00.801936,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=38.088&lon=-122.245,GET,4.65643685311079,200,True
2025-09-22T15:39:00.818128,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-24&lat=37.894&lon=-122.017,GET,7.195490878075361,200,True
2025-09-22T15:39:00.868187,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.003&lon=-122.205,GET,5.485286004841328,200,True
2025-09-22T15:39:00.874886,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-21&lat=38.098&lon=-121.959,GET,11.503741843625903,200,True
2025-09-22T15:39:00.902664,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-17&lat=38.034&lon=-122.204,GET,10.10630396194756,200,True
2025-09-22T15:39:00.907937,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-19&lat=38.245999999999995&lon=-122.227,GET,7.360304007306695,200,True
2025-09-22T15:39:00.914132,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=37.887&lon=-122.182,GET,9.913649875670671,200,True
2025-09-22T15:39:00.918415,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-13&lat=37.833999999999996&lon=-122.142,GET,6.215858040377498,200,True
2025-09-22T15:39:00.920660,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=38.217999999999996&lon=-122.136,GET,4.878923995420337,200,True
2025-09-22T15:39:00.930321,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-17&lat=38.135&lon=-122.23,GET,6.258463952690363,200,True
2025-09-22T15:39:00.978330,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-20&lat=38.112&lon=-122.073,GET,9.743758011609316,200,True
2025-09-22T15:39:01.011598,recommend,http://192.5.87.25:30001/recommendations?require=dis&lat=37.842999999999996&lon=-122.157,GET,4.626041976734996,200,True
2025-09-22T15:39:01.015914,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=38.056&lon=-122.027,GET,5.669935140758753,200,True
2025-09-22T15:39:01.054899,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=37.826&lon=-121.939,GET,6.759322015568614,200,True
2025-09-22T15:39:01.059168,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-19&outDate=2015-04-20&lat=37.973&lon=-122.16,GET,9.400692069903016,200,True
2025-09-22T15:39:01.066436,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-24&lat=37.952999999999996&lon=-122.156,GET,10.06896491162479,200,True
2025-09-22T15:39:01.090368,recommend,http://192.5.87.25:30001/recommendations?require=rate&lat=37.982&lon=-122.217,GET,7.053764071315527,200,True
2025-09-22T15:39:01.096985,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-24&lat=38.147999999999996&lon=-122.098,GET,7.061368087306619,200,True
2025-09-22T15:39:01.102616,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-20&lat=37.818999999999996&lon=-122.226,GET,11.199666187167168,200,True
2025-09-22T15:39:01.172221,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-14&lat=37.927&lon=-122.24,GET,12.936527142301202,200,True
2025-09-22T15:39:01.188522,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-23&lat=37.967&lon=-122.04599999999999,GET,14.217767864465714,200,True
