timestamp,route_name,url,method,response_time_ms,status_code,success
2025-09-23T16:58:19.599599,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=38.181999999999995&lon=-121.956,GET,20.61099582351744,200,True
2025-09-23T16:58:19.599728,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,15.506253810599446,200,True
2025-09-23T16:58:19.603395,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,14.896080130711198,200,True
2025-09-23T16:58:19.607610,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-21&lat=38.137&lon=-121.99,GET,24.437672924250364,200,True
2025-09-23T16:58:19.607749,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,13.32943607121706,200,True
2025-09-23T16:58:19.607902,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,14.186984859406948,200,True
2025-09-23T16:58:19.611052,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,13.923638965934515,200,True
2025-09-23T16:58:19.612882,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,13.027324108406901,200,True
2025-09-23T16:58:19.614210,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.081735905259848,200,True
2025-09-23T16:58:19.614342,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-19&lat=38.039&lon=-122.252,GET,13.065254082903266,200,True
2025-09-23T16:58:19.614981,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.485218018293381,200,True
2025-09-23T16:58:19.615683,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-24&lat=38.25&lon=-122.22,GET,12.133877957239747,200,True
2025-09-23T16:58:19.616157,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.151122946292162,200,True
2025-09-23T16:58:19.630399,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,10.290937032550573,200,True
2025-09-23T16:58:19.630519,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,11.281450046226382,200,True
2025-09-23T16:58:19.632760,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,11.108994018286467,200,True
2025-09-23T16:58:19.632919,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,9.945404948666692,200,True
2025-09-23T16:58:19.633015,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.908503085374832,200,True
2025-09-23T16:58:19.634437,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,10.128200985491276,200,True
2025-09-23T16:58:19.634554,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,9.214376099407673,200,True
2025-09-23T16:58:19.635961,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,7.779818959534168,200,True
2025-09-23T16:58:19.636079,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,8.332488127052784,200,True
2025-09-23T16:58:19.637302,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.186514066532254,200,True
2025-09-23T16:58:19.638075,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-10&outDate=2015-04-12&lat=38.032&lon=-122.224,GET,15.514892991632223,200,True
2025-09-23T16:58:19.639291,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-24&lat=38.138&lon=-121.98,GET,19.612479954957962,200,True
2025-09-23T16:58:19.640921,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,2.726975828409195,200,True
2025-09-23T16:58:19.644476,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-19&outDate=2015-04-20&lat=37.961&lon=-122.104,GET,9.806883987039328,200,True
2025-09-23T16:58:19.645598,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,3.46442312002182,200,True
2025-09-23T16:58:19.647717,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.120842156931758,200,True
2025-09-23T16:58:19.647836,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.367667017504573,200,True
2025-09-23T16:58:19.647956,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-24&lat=37.964&lon=-122.11,GET,17.307305010035634,200,True
2025-09-23T16:58:19.648575,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-13&outDate=2015-04-16&lat=38.234&lon=-122.197,GET,5.974536063149571,200,True
2025-09-23T16:58:19.648999,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.2844189554452896,200,True
2025-09-23T16:58:19.651399,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.159958032891154,200,True
2025-09-23T16:58:19.655168,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,3.647678066045046,200,True
2025-09-23T16:58:19.657540,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.5603109281510115,200,True
2025-09-23T16:58:19.659938,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.6494570560753345,200,True
2025-09-23T16:58:19.661475,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-24&lat=38.165&lon=-122.04299999999999,GET,11.216707993298769,200,True
2025-09-23T16:58:19.661595,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.852832924574614,200,True
2025-09-23T16:58:19.662740,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-22&lat=38.234&lon=-121.952,GET,10.715765180066228,200,True
2025-09-23T16:58:19.664978,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,4.915642086416483,200,True
2025-09-23T16:58:19.665395,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.5388579815626144,200,True
2025-09-23T16:58:19.668122,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-10&outDate=2015-04-11&lat=37.794&lon=-122.137,GET,6.411541951820254,200,True
2025-09-23T16:58:19.671006,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-19&lat=38.120999999999995&lon=-122.119,GET,14.832773944362998,200,True
2025-09-23T16:58:19.671713,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-21&lat=38.059&lon=-122.206,GET,13.615061063319445,200,True
2025-09-23T16:58:19.671846,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,3.607444930821657,200,True
2025-09-23T16:58:20.494005,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,3.756460966542363,200,True
2025-09-23T16:58:20.503618,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-17&lat=37.836&lon=-121.951,GET,6.318464875221252,200,True
2025-09-23T16:58:20.511723,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,6.163086974993348,200,True
2025-09-23T16:58:20.513587,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.932335112243891,200,True
2025-09-23T16:58:20.515167,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.544597981497645,200,True
2025-09-23T16:58:20.516982,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.221592865884304,200,True
2025-09-23T16:58:20.517879,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.2830809466540813,200,True
2025-09-23T16:58:20.519343,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-23&lat=37.862&lon=-122.005,GET,6.933450000360608,200,True
2025-09-23T16:58:20.524412,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-21&lat=38.059999999999995&lon=-122.18299999999999,GET,17.65067409723997,200,True
2025-09-23T16:58:20.524994,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.542657872661948,200,True
2025-09-23T16:58:20.525553,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.0132459942251444,200,True
2025-09-23T16:58:20.530772,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=38.147999999999996&lon=-121.988,GET,8.921352913603187,200,True
2025-09-23T16:58:20.537101,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.8286019805818796,200,True
2025-09-23T16:58:20.543156,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,7.156684994697571,200,True
2025-09-23T16:58:20.544104,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,6.196480011567473,200,True
2025-09-23T16:58:20.544265,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,6.997979013249278,200,True
2025-09-23T16:58:20.544814,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.9823700208216906,200,True
2025-09-23T16:58:20.545372,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,6.868218071758747,200,True
2025-09-23T16:58:20.571000,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,11.424054158851504,200,True
2025-09-23T16:58:20.571163,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.97403489984572,200,True
2025-09-23T16:58:20.574276,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,12.774968054145575,200,True
2025-09-23T16:58:20.574438,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,12.004511896520853,200,True
2025-09-23T16:58:20.574570,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,13.68642202578485,200,True
2025-09-23T16:58:20.577747,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,12.93932506814599,200,True
2025-09-23T16:58:20.577901,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,12.516678078100085,200,True
2025-09-23T16:58:20.580184,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-22&lat=37.867&lon=-122.161,GET,24.073916021734476,200,True
2025-09-23T16:58:20.580342,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-23&lat=37.812999999999995&lon=-122.007,GET,16.228589927777648,200,True
2025-09-23T16:58:20.580473,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,12.824666919186711,200,True
2025-09-23T16:58:20.583898,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,12.588669080287218,200,True
2025-09-23T16:58:20.584059,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,12.122971005737782,200,True
2025-09-23T16:58:20.586447,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,11.735737090930343,200,True
2025-09-23T16:58:20.586616,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,11.274691903963685,200,True
2025-09-23T16:58:20.587409,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.896833026781678,200,True
2025-09-23T16:58:20.588912,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.712461028248072,200,True
2025-09-23T16:58:20.594884,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-10&outDate=2015-04-13&lat=38.065999999999995&lon=-122.238,GET,7.0926290936768055,200,True
2025-09-23T16:58:20.601755,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-19&lat=37.937999999999995&lon=-122.15,GET,11.959830997511744,200,True
2025-09-23T16:58:20.606561,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,7.318686926737428,200,True
2025-09-23T16:58:20.608022,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-19&lat=38.234&lon=-122.212,GET,9.448172990232706,200,True
2025-09-23T16:58:20.609498,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-20&lat=38.091&lon=-122.018,GET,14.44072904996574,200,True
2025-09-23T16:58:20.611052,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.555606912821531,200,True
2025-09-23T16:58:20.612059,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.3445149678736925,200,True
2025-09-23T16:58:20.612211,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-15&lat=37.98&lon=-122.092,GET,14.455725904554129,200,True
2025-09-23T16:58:20.613922,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.741021828725934,200,True
2025-09-23T16:58:20.614486,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-24&lat=38.105&lon=-121.971,GET,14.658974017947912,200,True
2025-09-23T16:58:20.617167,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-22&lat=37.801&lon=-122.225,GET,15.245182206854224,200,True
2025-09-23T16:58:20.630509,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,11.708128033205867,200,True
2025-09-23T16:58:20.634640,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,14.492106856778264,200,True
2025-09-23T16:58:20.638307,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,12.220085132867098,200,True
2025-09-23T16:58:20.638439,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-21&lat=37.833&lon=-122.24,GET,17.205475131049752,200,True
2025-09-23T16:58:20.638588,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,14.705517096444964,200,True
2025-09-23T16:58:20.638725,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,14.325659023597836,200,True
2025-09-23T16:58:20.641351,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-19&lat=38.088&lon=-121.942,GET,20.669884979724884,200,True
2025-09-23T16:58:20.641482,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.83107409067452,200,True
2025-09-23T16:58:20.641588,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.362352011725307,200,True
2025-09-23T16:58:20.641730,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,15.067129861563444,200,True
2025-09-23T16:58:20.644022,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-15&lat=38.214999999999996&lon=-121.956,GET,21.513634826987982,200,True
2025-09-23T16:58:20.645736,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.177321033552289,200,True
2025-09-23T16:58:20.648064,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-19&lat=38.054&lon=-121.99,GET,20.86066803894937,200,True
2025-09-23T16:58:20.649340,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-20&lat=37.839999999999996&lon=-122.099,GET,10.489016072824597,200,True
2025-09-23T16:58:20.651294,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,7.144743110984564,200,True
2025-09-23T16:58:20.653365,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-22&lat=37.946999999999996&lon=-122.117,GET,24.83607013709843,200,True
2025-09-23T16:58:20.653480,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=37.955999999999996&lon=-121.929,GET,10.904626920819283,200,True
2025-09-23T16:58:20.653573,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,7.1583399549126625,200,True
2025-09-23T16:58:20.655136,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.679981084540486,200,True
2025-09-23T16:58:20.657038,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-23&outDate=2015-04-24&lat=37.882999999999996&lon=-122.078,GET,11.158162960782647,200,True
2025-09-23T16:58:20.658344,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,6.419753888621926,200,True
2025-09-23T16:58:20.660051,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-22&lat=38.231&lon=-122.184,GET,8.628580952063203,200,True
2025-09-23T16:58:20.663080,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.911827087402344,200,True
2025-09-23T16:58:20.664551,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.428964970633388,200,True
2025-09-23T16:58:20.665569,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.992947982624173,200,True
2025-09-23T16:58:20.669857,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-24&lat=38.178&lon=-122.243,GET,6.568581098690629,200,True
2025-09-23T16:58:20.670604,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,3.3093311358243227,200,True
2025-09-23T16:58:20.677427,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-16&outDate=2015-04-22&lat=38.067&lon=-121.978,GET,9.393695974722505,200,True
2025-09-23T16:58:21.493211,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,2.7215098962187767,200,True
2025-09-23T16:58:21.501359,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,3.832463175058365,200,True
2025-09-23T16:58:21.508442,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,8.553313091397285,200,True
2025-09-23T16:58:21.512324,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.670702084898949,200,True
2025-09-23T16:58:21.515716,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,7.00606289319694,200,True
2025-09-23T16:58:21.519391,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-16&lat=37.957&lon=-122.226,GET,17.795762047171593,200,True
2025-09-23T16:58:21.519625,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-20&lat=37.979&lon=-122.051,GET,17.10952795110643,200,True
2025-09-23T16:58:21.519802,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-21&lat=38.229&lon=-122.109,GET,9.85392788425088,200,True
2025-09-23T16:58:21.522319,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-12&lat=38.205999999999996&lon=-121.987,GET,16.759610967710614,200,True
2025-09-23T16:58:21.522534,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.010008001700044,200,True
2025-09-23T16:58:21.528249,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=38.263999999999996&lon=-122.013,GET,12.288836063817143,200,True
2025-09-23T16:58:21.529043,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,9.05916397459805,200,True
2025-09-23T16:58:21.529796,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,5.900386953726411,200,True
2025-09-23T16:58:21.532585,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-18&outDate=2015-04-21&lat=38.256&lon=-122.072,GET,7.8724229242652655,200,True
2025-09-23T16:58:21.546051,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,9.30913514457643,200,True
2025-09-23T16:58:21.546852,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,7.693222025409341,200,True
2025-09-23T16:58:21.547603,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-23&lat=37.975&lon=-122.15,GET,11.80665916763246,200,True
2025-09-23T16:58:21.554021,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-09&outDate=2015-04-23&lat=38.038&lon=-122.138,GET,19.563373876735568,200,True
2025-09-23T16:58:21.569314,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,12.958528939634562,200,True
2025-09-23T16:58:21.575546,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-20&outDate=2015-04-22&lat=38.037&lon=-122.155,GET,18.2973169721663,200,True
2025-09-23T16:58:21.575751,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,16.62436593323946,200,True
2025-09-23T16:58:21.585626,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,20.566474879160523,200,True
2025-09-23T16:58:21.585797,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,22.457477869465947,200,True
2025-09-23T16:58:21.589526,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,13.597294921055436,200,True
2025-09-23T16:58:21.589700,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-19&outDate=2015-04-21&lat=37.98&lon=-122.16499999999999,GET,25.506874080747366,200,True
2025-09-23T16:58:21.589858,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,20.34298307262361,200,True
2025-09-23T16:58:21.589990,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,17.98491203226149,200,True
2025-09-23T16:58:21.590130,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,19.763234071433544,200,True
2025-09-23T16:58:21.593127,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-17&outDate=2015-04-22&lat=37.803&lon=-122.05199999999999,GET,16.366322990506887,200,True
2025-09-23T16:58:21.593281,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,15.71817509829998,200,True
2025-09-23T16:58:21.593410,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-16&lat=38.056&lon=-122.077,GET,26.415105909109116,200,True
2025-09-23T16:58:21.595503,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,13.791947159916162,200,True
2025-09-23T16:58:21.595650,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,14.737967168912292,200,True
2025-09-23T16:58:21.597375,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-21&lat=38.046&lon=-122.024,GET,26.18944295682013,200,True
2025-09-23T16:58:21.599816,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,9.54578910022974,200,True
2025-09-23T16:58:21.605087,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-23&lat=37.939&lon=-122.205,GET,19.128181971609592,200,True
2025-09-23T16:58:21.605220,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,9.453609120100737,200,True
2025-09-23T16:58:21.606902,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,6.9478799123317,200,True
2025-09-23T16:58:21.609875,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-15&outDate=2015-04-20&lat=37.900999999999996&lon=-122.196,GET,16.32531499490142,200,True
2025-09-23T16:58:21.610003,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,7.425461895763874,200,True
2025-09-23T16:58:21.611005,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-21&outDate=2015-04-22&lat=37.964&lon=-121.976,GET,9.929307037964463,200,True
2025-09-23T16:58:21.613400,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,6.371190072968602,200,True
2025-09-23T16:58:21.614418,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-23&lat=37.869&lon=-122.178,GET,13.883705949410796,200,True
2025-09-23T16:58:21.617171,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-11&outDate=2015-04-17&lat=37.806&lon=-121.964,GET,8.691048948094249,200,True
2025-09-23T16:58:21.629191,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,9.215913945809007,200,True
2025-09-23T16:58:21.629316,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.381860192865133,200,True
2025-09-23T16:58:21.629416,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,11.038890108466148,200,True
2025-09-23T16:58:21.633024,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-12&outDate=2015-04-18&lat=38.120999999999995&lon=-122.013,GET,20.575086120516062,200,True
2025-09-23T16:58:21.633149,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,11.309155030176044,200,True
2025-09-23T16:58:21.633287,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,11.873004026710987,200,True
2025-09-23T16:58:21.636057,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,10.6558739207685,200,True
2025-09-23T16:58:21.636222,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-22&outDate=2015-04-23&lat=37.814&lon=-122.116,GET,13.164513045921922,200,True
2025-09-23T16:58:21.636361,search_hotel,http://192.5.87.25:30001/hotels?inDate=2015-04-14&outDate=2015-04-22&lat=37.794&lon=-121.962,GET,15.40904794819653,200,True
2025-09-23T16:58:21.638384,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,8.8621920440346,200,True
2025-09-23T16:58:21.638584,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,11.492270976305008,200,True
2025-09-23T16:58:21.639731,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,9.72309010103345,200,True
2025-09-23T16:58:21.642321,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.81307103857398,200,True
2025-09-23T16:58:21.643976,recommend,http://192.5.87.25:30001/recommendations?require=price&lat=38.0235&lon=-122.095,GET,5.280813202261925,200,True
2025-09-23T16:58:21.645839,user_login,http://192.5.87.25:30001/user?username=Cornell_123&password=123123123123123123123123,GET,4.3743138667196035,200,True
